6442, 0, 0.000000, 282
6443, 31, 0.000000, 296
6444, 340, 275912.000000, 331
6445, 342, 0.000000, 319
6446, 348, 0.000000, 322
6447, 349, 0.000000, 323
6448, 353, 0.000000, 322
6449, 354, 0.000000, 322
6450, 355, 0.000000, 319
6451, 361, 0.000000, 318
6452, 364, 0.000000, 319
6453, 368, 0.000000, 318
6454, 368, 0.000000, 317
6455, 368, 0.000000, 317
6456, 370, 26880.000000, 317
6457, 372, 0.000000, 319
6458, 373, 0.000000, 319
6459, 374, 0.000000, 319
6460, 375, 0.000000, 318
6461, 375, 0.000000, 317
6462, 376, 0.000000, 317
6463, 377, 0.000000, 317
6464, 379, 0.000000, 316
6465, 379, 0.000000, 325
6466, 381, 0.000000, 325
6467, 381, 0.000000, 323
6468, 382, 0.000000, 323
6469, 382, 0.000000, 323
6470, 385, 0.000000, 323
6471, 385, 0.000000, 321
6472, 386, 0.000000, 321
6473, 387, 0.000000, 320
6474, 390, 0.000000, 321
6475, 393, 0.000000, 322
6476, 393, 0.000000, 321
6477, 393, 0.000000, 321
6478, 393, 0.000000, 321
6479, 394, 0.000000, 321
6480, 395, 0.000000, 321
6481, 396, 0.000000, 321
6482, 396, 0.000000, 321
6483, 397, 0.000000, 321
6484, 398, 0.000000, 321
6485, 399, 0.000000, 320
6486, 401, 0.000000, 319
6487, 401, 0.000000, 318
6488, 403, 0.000000, 318
6489, 404, 0.000000, 317
6490, 405, 0.000000, 316
6491, 405, 0.000000, 315
6492, 407, 0.000000, 315
6493, 411, 0.000000, 313
6494, 411, 0.000000, 310
6495, 411, 0.000000, 310
6496, 414, 0.000000, 310
6497, 415, 0.000000, 308
6498, 416, 0.000000, 307
6499, 418, 0.000000, 306
6500, 419, 0.000000, 306
6501, 420, 0.000000, 305
6502, 422, 0.000000, 305
6503, 425, 0.000000, 303
6504, 426, 0.000000, 305
6505, 427, 0.000000, 304
6506, 429, 0.000000, 303
6507, 430, 0.000000, 305
6508, 431, 0.000000, 304
6509, 432, 0.000000, 304
6510, 433, 0.000000, 303
6511, 437, 0.000000, 303
6512, 437, 0.000000, 302
6513, 441, 0.000000, 302
6514, 442, 0.000000, 304
6515, 442, 0.000000, 303
6516, 442, 0.000000, 303
6517, 444, 0.000000, 303
6518, 445, 0.000000, 301
6519, 446, 0.000000, 301
6520, 447, 0.000000, 305
6521, 448, 0.000000, 304
6522, 452, 0.000000, 303
6523, 452, 0.000000, 306
6524, 454, 0.000000, 306
6525, 456, 0.000000, 308
6526, 456, 0.000000, 306
6527, 458, 0.000000, 306
6528, 459, 0.000000, 305
6529, 459, 0.000000, 304
6530, 0, 0.000000, 304
6531, 0, 0.000000, 366
6532, 0, 0.000000, 365
6533, 0, 0.000000, 366
6534, 0, 0.000000, 358
6535, 0, 0.000000, 344
6536, 0, 0.000000, 356
6537, 0, 0.000000, 349
6538, 0, 0.000000, 324
6539, 0, 0.000000, 305
6540, 0, 3337048.000000, 353
6541, 0, 0.000000, 344
6542, 0, 0.000000, 307
6543, 0, 0.000000, 298
6544, 0, 0.000000, 287
6545, 0, 0.000000, 299
6546, 0, 0.000000, 278
6547, 0, 0.000000, 281
6548, 0, 0.000000, 294
6549, 0, 0.000000, 280
6550, 0, 0.000000, 304
6551, 0, 0.000000, 282
6552, 0, 7503920.000000, 253
6553, 0, 0.000000, 259
6554, 0, 0.000000, 310
6555, 0, 0.000000, 296
6556, 0, 0.000000, 258
6557, 0, 0.000000, 261
6558, 0, 0.000000, 253
6559, 0, 0.000000, 251
6560, 0, 0.000000, 284
6561, 0, 0.000000, 264
6562, 0, 0.000000, 251
6563, 0, 0.000000, 248
6564, 0, 7940296.000000, 272
6565, 0, 0.000000, 255
6566, 0, 0.000000, 238
6567, 0, 0.000000, 250
6568, 0, 0.000000, 250
6569, 0, 0.000000, 256
6570, 0, 0.000000, 264
6571, 0, 0.000000, 259
6572, 0, 0.000000, 251
6573, 0, 0.000000, 250
6574, 0, 0.000000, 251
6575, 0, 0.000000, 273
6576, 0, 6690528.000000, 281
6577, 0, 0.000000, 277
6578, 0, 0.000000, 274
6579, 0, 0.000000, 267
6580, 0, 0.000000, 249
6581, 0, 0.000000, 241
6582, 0, 0.000000, 279
6583, 0, 0.000000, 259
6584, 0, 0.000000, 238
6585, 0, 0.000000, 273
6586, 0, 0.000000, 255
6587, 18, 0.000000, 264
6588, 334, 268528.000000, 324
6589, 335, 0.000000, 329
6590, 336, 0.000000, 330
6591, 339, 0.000000, 330
6592, 344, 0.000000, 335
6593, 349, 0.000000, 333
6594, 352, 0.000000, 331
6595, 352, 0.000000, 329
6596, 357, 0.000000, 329
6597, 358, 0.000000, 331
6598, 363, 0.000000, 331
6599, 365, 0.000000, 328
6600, 367, 0.000000, 327
6601, 371, 0.000000, 326
6602, 375, 0.000000, 325
6603, 378, 0.000000, 323
6604, 378, 0.000000, 323
6605, 379, 0.000000, 323
6606, 380, 0.000000, 322
6607, 381, 0.000000, 323
6608, 384, 0.000000, 323
6609, 385, 0.000000, 325
6610, 386, 0.000000, 325
6611, 387, 0.000000, 324
6612, 387, 0.000000, 323
6613, 387, 0.000000, 323
6614, 388, 0.000000, 323
6615, 392, 0.000000, 322
6616, 395, 0.000000, 321
6617, 397, 0.000000, 320
6618, 398, 0.000000, 319
6619, 400, 0.000000, 322
6620, 400, 0.000000, 321
6621, 400, 0.000000, 321
6622, 402, 0.000000, 321
6623, 404, 0.000000, 321
6624, 405, 0.000000, 322
6625, 406, 0.000000, 323
6626, 407, 0.000000, 324
6627, 407, 0.000000, 324
6628, 407, 0.000000, 324
6629, 407, 0.000000, 324
6630, 409, 0.000000, 324
6631, 410, 0.000000, 322
6632, 415, 0.000000, 321
6633, 415, 0.000000, 326
6634, 415, 0.000000, 326
6635, 415, 0.000000, 326
6636, 415, 0.000000, 326
6637, 417, 0.000000, 326
6638, 418, 0.000000, 327
6639, 418, 0.000000, 327
6640, 421, 0.000000, 327
6641, 423, 0.000000, 326
6642, 424, 0.000000, 328
6643, 425, 0.000000, 328
6644, 426, 0.000000, 327
6645, 427, 0.000000, 326
6646, 427, 0.000000, 325
6647, 429, 0.000000, 330
6648, 430, 0.000000, 329
6649, 432, 0.000000, 328
6650, 433, 0.000000, 327
6651, 434, 0.000000, 326
6652, 436, 0.000000, 325
6653, 436, 0.000000, 324
6654, 437, 0.000000, 324
6655, 438, 0.000000, 324
6656, 438, 0.000000, 323
6657, 439, 0.000000, 323
6658, 440, 0.000000, 322
6659, 440, 0.000000, 321
6660, 440, 0.000000, 321
6661, 441, 0.000000, 321
6662, 442, 0.000000, 320
6663, 442, 0.000000, 319
6664, 442, 0.000000, 319
6665, 445, 0.000000, 319
6666, 445, 0.000000, 316
6667, 447, 0.000000, 316
6668, 450, 0.000000, 315
6669, 451, 0.000000, 312
6670, 452, 0.000000, 312
6671, 453, 0.000000, 312
6672, 453, 0.000000, 311
6673, 455, 0.000000, 311
6674, 0, 0.000000, 309
6675, 0, 0.000000, 381
6676, 0, 0.000000, 380
6677, 0, 0.000000, 381
6678, 0, 0.000000, 349
6679, 2, 0.000000, 354
6680, 0, 0.000000, 354
6681, 0, 0.000000, 349
6682, 0, 0.000000, 344
6683, 0, 0.000000, 343
6684, 0, 3470792.000000, 319
6685, 0, 0.000000, 291
6686, 0, 0.000000, 309
6687, 0, 0.000000, 295
6688, 0, 0.000000, 309
6689, 0, 0.000000, 298
6690, 0, 0.000000, 273
6691, 0, 0.000000, 268
6692, 0, 0.000000, 287
6693, 0, 0.000000, 264
6694, 0, 0.000000, 297
6695, 0, 0.000000, 271
6696, 0, 7547072.000000, 273
6697, 0, 0.000000, 267
6698, 0, 0.000000, 290
6699, 0, 0.000000, 285
6700, 0, 0.000000, 241
6701, 0, 0.000000, 240
6702, 0, 0.000000, 239
6703, 0, 0.000000, 231
6704, 0, 0.000000, 258
6705, 0, 0.000000, 248
6706, 0, 0.000000, 232
6707, 0, 0.000000, 247
6708, 0, 8108984.000000, 248
6709, 0, 0.000000, 258
6710, 0, 0.000000, 253
6711, 0, 0.000000, 265
6712, 0, 0.000000, 215
6713, 0, 0.000000, 227
6714, 0, 0.000000, 269
6715, 0, 0.000000, 267
6716, 0, 0.000000, 256
6717, 0, 0.000000, 251
6718, 0, 0.000000, 248
6719, 0, 0.000000, 241
6720, 0, 6550752.000000, 213
6721, 0, 0.000000, 257
6722, 0, 0.000000, 248
6723, 0, 0.000000, 249
6724, 0, 0.000000, 247
6725, 0, 0.000000, 245
6726, 0, 0.000000, 262
6727, 0, 0.000000, 273
6728, 0, 0.000000, 259
6729, 0, 0.000000, 252
6730, 0, 0.000000, 271
6731, 21, 0.000000, 287
6732, 331, 267592.000000, 331
6733, 335, 0.000000, 331
6734, 340, 0.000000, 330
6735, 342, 0.000000, 329
6736, 344, 0.000000, 327
6737, 345, 0.000000, 327
6738, 347, 0.000000, 326
6739, 349, 0.000000, 325
6740, 350, 0.000000, 325
6741, 351, 0.000000, 325
6742, 351, 0.000000, 324
6743, 354, 0.000000, 324
6744, 356, 207360.000000, 321
6745, 359, 0.000000, 322
6746, 361, 0.000000, 320
6747, 362, 0.000000, 322
6748, 363, 0.000000, 322
6749, 366, 0.000000, 323
6750, 369, 0.000000, 321
6751, 369, 0.000000, 318
6752, 369, 0.000000, 318
6753, 371, 0.000000, 318
6754, 373, 0.000000, 316
6755, 374, 0.000000, 316
6756, 378, 0.000000, 315
6757, 379, 0.000000, 312
6758, 380, 0.000000, 313
6759, 383, 0.000000, 313
6760, 386, 0.000000, 314
6761, 387, 0.000000, 320
6762, 389, 0.000000, 319
6763, 390, 0.000000, 318
6764, 392, 0.000000, 319
6765, 393, 0.000000, 319
6766, 393, 0.000000, 320
6767, 395, 0.000000, 320
6768, 395, 0.000000, 318
6769, 397, 0.000000, 318
6770, 399, 0.000000, 316
6771, 401, 0.000000, 318
6772, 401, 0.000000, 316
6773, 403, 0.000000, 316
6774, 403, 0.000000, 314
6775, 403, 0.000000, 314
6776, 405, 0.000000, 314
6777, 406, 0.000000, 312
6778, 407, 0.000000, 311
6779, 407, 0.000000, 310
6780, 407, 0.000000, 310
6781, 408, 0.000000, 310
6782, 410, 0.000000, 309
6783, 414, 0.000000, 309
6784, 416, 0.000000, 311
6785, 417, 0.000000, 310
6786, 417, 0.000000, 309
6787, 419, 0.000000, 309
6788, 421, 0.000000, 309
6789, 422, 0.000000, 313
6790, 423, 0.000000, 312
6791, 425, 0.000000, 312
6792, 426, 0.000000, 310
6793, 426, 0.000000, 310
6794, 426, 0.000000, 310
6795, 426, 0.000000, 310
6796, 428, 0.000000, 310
6797, 428, 0.000000, 308
6798, 431, 0.000000, 308
6799, 432, 0.000000, 309
6800, 432, 0.000000, 308
6801, 433, 0.000000, 308
6802, 435, 0.000000, 307
6803, 436, 0.000000, 306
6804, 436, 0.000000, 307
6805, 437, 0.000000, 307
6806, 437, 0.000000, 306
6807, 439, 0.000000, 306
6808, 440, 0.000000, 306
6809, 441, 0.000000, 305
6810, 442, 0.000000, 305
6811, 445, 0.000000, 309
6812, 447, 0.000000, 307
6813, 447, 0.000000, 310
6814, 449, 0.000000, 310
6815, 452, 0.000000, 308
6816, 452, 0.000000, 306
6817, 454, 0.000000, 306
6818, 0, 0.000000, 304
6819, 0, 0.000000, 352
6820, 0, 0.000000, 343
6821, 0, 0.000000, 338
6822, 0, 0.000000, 348
6823, 2, 0.000000, 332
6824, 0, 0.000000, 325
6825, 0, 0.000000, 340
6826, 0, 0.000000, 339
6827, 0, 0.000000, 333
6828, 0, 3544424.000000, 316
6829, 0, 0.000000, 282
6830, 0, 0.000000, 317
6831, 0, 0.000000, 307
6832, 0, 0.000000, 282
6833, 0, 0.000000, 273
6834, 0, 0.000000, 294
6835, 0, 0.000000, 290
6836, 0, 0.000000, 268
6837, 0, 0.000000, 246
6838, 0, 0.000000, 291
6839, 0, 0.000000, 269
6840, 0, 7550608.000000, 259
6841, 0, 0.000000, 272
6842, 0, 0.000000, 246
6843, 0, 0.000000, 255
6844, 0, 0.000000, 288
6845, 0, 0.000000, 285
6846, 0, 0.000000, 284
6847, 0, 0.000000, 242
6848, 0, 0.000000, 271
6849, 0, 0.000000, 255
6850, 0, 0.000000, 249
6851, 0, 0.000000, 238
6852, 0, 7964424.000000, 241
6853, 0, 0.000000, 263
6854, 0, 0.000000, 265
6855, 0, 0.000000, 270
6856, 0, 0.000000, 255
6857, 0, 0.000000, 256
6858, 0, 0.000000, 242
6859, 0, 0.000000, 237
6860, 0, 0.000000, 271
6861, 0, 0.000000, 265
6862, 0, 0.000000, 243
6863, 0, 0.000000, 251
6864, 0, 6805448.000000, 265
6865, 0, 0.000000, 260
6866, 0, 0.000000, 243
6867, 0, 0.000000, 251
6868, 0, 0.000000, 257
6869, 0, 0.000000, 254
6870, 0, 0.000000, 272
6871, 0, 0.000000, 254
6872, 0, 0.000000, 253
6873, 0, 0.000000, 265
6874, 0, 0.000000, 275
6875, 20, 0.000000, 298
6876, 333, 258856.000000, 324
6877, 336, 0.000000, 335
6878, 338, 0.000000, 329
6879, 338, 0.000000, 329
6880, 339, 0.000000, 329
6881, 340, 0.000000, 328
6882, 343, 0.000000, 328
6883, 345, 0.000000, 329
6884, 347, 0.000000, 329
6885, 349, 0.000000, 329
6886, 351, 0.000000, 331
6887, 353, 0.000000, 333
6888, 357, 0.000000, 333
6889, 361, 0.000000, 333
6890, 363, 0.000000, 329
6891, 365, 0.000000, 328
6892, 367, 0.000000, 326
6893, 369, 0.000000, 326
6894, 372, 0.000000, 324
6895, 375, 0.000000, 321
6896, 376, 0.000000, 324
6897, 378, 0.000000, 324
6898, 381, 0.000000, 325
6899, 383, 0.000000, 334
6900, 385, 0.000000, 333
6901, 385, 0.000000, 334
6902, 386, 0.000000, 334
6903, 390, 0.000000, 335
6904, 391, 0.000000, 333
6905, 391, 0.000000, 332
6906, 392, 0.000000, 332
6907, 395, 0.000000, 331
6908, 396, 0.000000, 328
6909, 397, 0.000000, 327
6910, 398, 0.000000, 326
6911, 398, 0.000000, 325
6912, 398, 0.000000, 325
6913, 399, 0.000000, 325
6914, 399, 0.000000, 325
6915, 401, 0.000000, 325
6916, 401, 0.000000, 328
6917, 403, 0.000000, 328
6918, 404, 0.000000, 328
6919, 406, 0.000000, 328
6920, 409, 0.000000, 328
6921, 410, 0.000000, 326
6922, 411, 0.000000, 325
6923, 412, 0.000000, 324
6924, 413, 0.000000, 323
6925, 414, 0.000000, 322
6926, 415, 0.000000, 322
6927, 415, 0.000000, 322
6928, 416, 0.000000, 322
6929, 416, 0.000000, 321
6930, 417, 0.000000, 321
6931, 421, 0.000000, 322
6932, 421, 0.000000, 320
6933, 421, 0.000000, 320
6934, 423, 0.000000, 320
6935, 424, 0.000000, 318
6936, 426, 0.000000, 317
6937, 426, 0.000000, 315
6938, 428, 0.000000, 315
6939, 432, 0.000000, 316
6940, 434, 0.000000, 315
6941, 435, 0.000000, 316
6942, 437, 0.000000, 315
6943, 438, 0.000000, 315
6944, 438, 0.000000, 314
6945, 440, 0.000000, 314
6946, 440, 0.000000, 312
6947, 441, 0.000000, 312
6948, 441, 0.000000, 311
6949, 441, 0.000000, 311
6950, 442, 0.000000, 311
6951, 442, 0.000000, 310
6952, 442, 0.000000, 310
6953, 445, 0.000000, 310
6954, 447, 0.000000, 312
6955, 449, 0.000000, 312
6956, 449, 0.000000, 311
6957, 450, 0.000000, 311
6958, 451, 0.000000, 311
6959, 452, 0.000000, 311
6960, 453, 0.000000, 313
6961, 454, 0.000000, 313
6962, 0, 0.000000, 312
6963, 0, 0.000000, 337
6964, 1, 0.000000, 377
6965, 0, 0.000000, 376
6966, 0, 0.000000, 359
6967, 0, 0.000000, 358
6968, 0, 0.000000, 340
6969, 0, 0.000000, 327
6970, 0, 0.000000, 338
6971, 1, 0.000000, 320
6972, 0, 3492840.000000, 317
6973, 0, 0.000000, 325
6974, 0, 0.000000, 297
6975, 0, 0.000000, 276
6976, 0, 0.000000, 285
6977, 0, 0.000000, 280
6978, 0, 0.000000, 273
6979, 0, 0.000000, 272
6980, 0, 0.000000, 287
6981, 0, 0.000000, 273
6982, 0, 0.000000, 268
6983, 0, 0.000000, 282
6984, 0, 6845528.000000, 253
6985, 0, 0.000000, 245
6986, 0, 0.000000, 250
6987, 0, 0.000000, 258
6988, 0, 0.000000, 276
6989, 0, 0.000000, 246
6990, 0, 0.000000, 245
6991, 0, 0.000000, 248
6992, 0, 0.000000, 274
6993, 0, 0.000000, 255
6994, 0, 0.000000, 233
6995, 0, 0.000000, 236
6996, 0, 7858448.000000, 259
6997, 0, 0.000000, 241
6998, 0, 0.000000, 245
6999, 0, 0.000000, 243
7000, 0, 0.000000, 272
7001, 0, 0.000000, 268
7002, 0, 0.000000, 259
7003, 0, 0.000000, 253
7004, 0, 0.000000, 226
7005, 0, 0.000000, 222
7006, 0, 0.000000, 251
7007, 0, 0.000000, 243
7008, 0, 7297680.000000, 254
7009, 0, 0.000000, 262
7010, 0, 0.000000, 240
7011, 0, 0.000000, 247
7012, 0, 0.000000, 256
7013, 0, 0.000000, 266
7014, 0, 0.000000, 275
7015, 0, 0.000000, 262
7016, 0, 0.000000, 275
7017, 0, 0.000000, 274
7018, 0, 0.000000, 285
7019, 19, 0.000000, 285
7020, 344, 262704.000000, 325
7021, 345, 0.000000, 323
7022, 346, 0.000000, 318
7023, 347, 0.000000, 318
7024, 348, 0.000000, 324
7025, 351, 0.000000, 323
7026, 353, 0.000000, 325
7027, 355, 0.000000, 323
7028, 357, 0.000000, 322
7029, 357, 0.000000, 322
7030, 357, 0.000000, 322
7031, 358, 0.000000, 322
7032, 359, 241920.000000, 322
7033, 361, 0.000000, 322
7034, 366, 0.000000, 321
7035, 369, 0.000000, 322
7036, 371, 0.000000, 321
7037, 372, 0.000000, 320
7038, 372, 0.000000, 319
7039, 374, 0.000000, 319
7040, 376, 0.000000, 318
7041, 377, 0.000000, 318
7042, 379, 0.000000, 317
7043, 383, 0.000000, 318
7044, 384, 0.000000, 325
7045, 385, 0.000000, 324
7046, 387, 0.000000, 326
7047, 388, 0.000000, 329
7048, 389, 0.000000, 328
7049, 389, 0.000000, 327
7050, 392, 0.000000, 327
7051, 393, 0.000000, 325
7052, 394, 0.000000, 325
7053, 394, 0.000000, 324
7054, 397, 0.000000, 324
7055, 399, 0.000000, 324
7056, 400, 0.000000, 323
7057, 401, 0.000000, 322
7058, 402, 0.000000, 323
7059, 403, 0.000000, 322
7060, 404, 0.000000, 321
7061, 405, 0.000000, 320
7062, 407, 0.000000, 321
7063, 407, 0.000000, 321
7064, 407, 0.000000, 321
7065, 408, 0.000000, 321
7066, 408, 0.000000, 320
7067, 408, 0.000000, 320
7068, 409, 0.000000, 320
7069, 410, 0.000000, 319
7070, 412, 0.000000, 318
7071, 414, 0.000000, 319
7072, 414, 0.000000, 321
7073, 416, 0.000000, 321
7074, 418, 0.000000, 322
7075, 422, 0.000000, 320
7076, 424, 0.000000, 318
7077, 429, 0.000000, 316
7078, 430, 0.000000, 313
7079, 430, 0.000000, 313
7080, 431, 0.000000, 313
7081, 432, 0.000000, 312
7082, 433, 0.000000, 313
7083, 434, 0.000000, 312
7084, 435, 0.000000, 311
7085, 435, 0.000000, 312
7086, 436, 0.000000, 312
7087, 437, 0.000000, 311
7088, 439, 0.000000, 315
7089, 440, 0.000000, 313
7090, 440, 0.000000, 312
7091, 440, 0.000000, 312
7092, 441, 0.000000, 312
7093, 443, 0.000000, 311
7094, 444, 0.000000, 310
7095, 445, 0.000000, 309
7096, 446, 0.000000, 308
7097, 446, 0.000000, 307
7098, 447, 0.000000, 307
7099, 448, 0.000000, 306
7100, 449, 0.000000, 306
7101, 450, 0.000000, 305
7102, 450, 0.000000, 304
7103, 452, 0.000000, 304
7104, 453, 0.000000, 302
7105, 453, 0.000000, 302
7106, 0, 0.000000, 302
7107, 0, 0.000000, 333
7108, 0, 0.000000, 404
7109, 0, 0.000000, 370
7110, 1, 0.000000, 342
7111, 1, 0.000000, 348
7112, 0, 0.000000, 346
7113, 0, 0.000000, 336
7114, 0, 0.000000, 317
7115, 0, 0.000000, 324
7116, 0, 3507608.000000, 346
7117, 0, 0.000000, 351
7118, 0, 0.000000, 295
7119, 0, 0.000000, 294
7120, 0, 0.000000, 310
7121, 0, 0.000000, 297
7122, 0, 0.000000, 301
7123, 0, 0.000000, 291
7124, 0, 0.000000, 318
7125, 0, 0.000000, 310
7126, 0, 0.000000, 276
7127, 0, 0.000000, 276
7128, 0, 7837232.000000, 282
7129, 0, 0.000000, 278
7130, 0, 0.000000, 267
7131, 0, 0.000000, 263
7132, 0, 0.000000, 264
7133, 0, 0.000000, 263
7134, 0, 0.000000, 258
7135, 0, 0.000000, 247
7136, 0, 0.000000, 242
7137, 0, 0.000000, 227
7138, 0, 0.000000, 233
7139, 0, 0.000000, 241
7140, 0, 8139664.000000, 254
7141, 0, 0.000000, 261
7142, 0, 0.000000, 261
7143, 0, 0.000000, 251
7144, 0, 0.000000, 266
7145, 0, 0.000000, 260
7146, 0, 0.000000, 273
7147, 0, 0.000000, 271
7148, 0, 0.000000, 260
7149, 0, 0.000000, 267
7150, 0, 0.000000, 271
7151, 0, 0.000000, 261
7152, 0, 6650800.000000, 238
7153, 0, 0.000000, 234
7154, 0, 0.000000, 257
7155, 0, 0.000000, 272
7156, 0, 0.000000, 253
7157, 0, 0.000000, 260
7158, 0, 0.000000, 279
7159, 0, 0.000000, 282
7160, 0, 0.000000, 256
7161, 0, 0.000000, 263
7162, 0, 0.000000, 263
7163, 26, 0.000000, 283
7164, 334, 254904.000000, 313
7165, 337, 0.000000, 326
7166, 340, 0.000000, 325
7167, 345, 0.000000, 327
7168, 346, 0.000000, 324
7169, 350, 0.000000, 323
7170, 354, 0.000000, 323
7171, 355, 0.000000, 321
7172, 355, 0.000000, 321
7173, 358, 0.000000, 321
7174, 360, 0.000000, 322
7175, 362, 0.000000, 320
7176, 363, 0.000000, 320
7177, 363, 0.000000, 320
7178, 363, 0.000000, 320
7179, 366, 0.000000, 320
7180, 367, 0.000000, 319
7181, 367, 0.000000, 319
7182, 367, 0.000000, 319
7183, 370, 0.000000, 319
7184, 371, 0.000000, 320
7185, 375, 0.000000, 320
7186, 378, 0.000000, 323
7187, 380, 0.000000, 323
7188, 384, 0.000000, 323
7189, 386, 0.000000, 322
7190, 388, 0.000000, 320
7191, 391, 0.000000, 321
7192, 391, 0.000000, 323
7193, 392, 0.000000, 323
7194, 394, 0.000000, 322
7195, 397, 0.000000, 320
7196, 400, 0.000000, 318
7197, 400, 0.000000, 323
7198, 402, 0.000000, 323
7199, 402, 0.000000, 321
7200, 402, 0.000000, 321
7201, 402, 0.000000, 321
7202, 403, 0.000000, 321
7203, 404, 0.000000, 321
7204, 410, 0.000000, 320
7205, 413, 0.000000, 316
7206, 414, 0.000000, 313
7207, 414, 0.000000, 314
7208, 418, 0.000000, 314
7209, 420, 0.000000, 311
7210, 420, 0.000000, 310
7211, 421, 0.000000, 310
7212, 423, 0.000000, 309
7213, 424, 0.000000, 308
7214, 425, 0.000000, 309
7215, 426, 0.000000, 309
7216, 427, 0.000000, 309
7217, 428, 0.000000, 308
7218, 429, 0.000000, 308
7219, 430, 0.000000, 307
7220, 431, 0.000000, 306
7221, 431, 0.000000, 307
7222, 432, 0.000000, 307
7223, 434, 0.000000, 308
7224, 435, 0.000000, 307
7225, 436, 0.000000, 307
7226, 438, 0.000000, 306
7227, 441, 0.000000, 306
7228, 442, 0.000000, 309
7229, 442, 0.000000, 308
7230, 442, 0.000000, 308
7231, 442, 0.000000, 308
7232, 445, 0.000000, 308
7233, 445, 0.000000, 310
7234, 446, 0.000000, 310
7235, 446, 0.000000, 310
7236, 446, 0.000000, 310
7237, 448, 0.000000, 310
7238, 449, 0.000000, 313
7239, 449, 0.000000, 312
7240, 449, 0.000000, 312
7241, 449, 0.000000, 312
7242, 449, 0.000000, 312
7243, 450, 0.000000, 312
7244, 451, 0.000000, 314
7245, 452, 0.000000, 314
7246, 452, 0.000000, 314
7247, 452, 0.000000, 314
7248, 452, 0.000000, 314
7249, 453, 0.000000, 314
7250, 17, 0.000000, 314
7251, 0, 0.000000, 417
7252, 0, 0.000000, 413
7253, 0, 0.000000, 413
7254, 0, 0.000000, 399
7255, 0, 0.000000, 373
7256, 0, 0.000000, 371
7257, 0, 0.000000, 348
7258, 0, 0.000000, 370
7259, 0, 0.000000, 371
7260, 0, 1645304.000000, 357
7261, 0, 0.000000, 339
7262, 0, 0.000000, 343
7263, 0, 0.000000, 325
7264, 0, 0.000000, 336
7265, 0, 0.000000, 327
7266, 0, 0.000000, 320
7267, 0, 0.000000, 341
7268, 0, 0.000000, 329
7269, 0, 0.000000, 332
7270, 0, 0.000000, 330
7271, 0, 0.000000, 316
7272, 0, 3625680.000000, 297
7273, 0, 0.000000, 297
7274, 0, 0.000000, 279
7275, 0, 0.000000, 279
7276, 0, 0.000000, 296
7277, 0, 0.000000, 294
7278, 0, 0.000000, 277
7279, 0, 0.000000, 276
7280, 0, 0.000000, 285
7281, 0, 0.000000, 284
7282, 0, 0.000000, 290
7283, 0, 0.000000, 281
7284, 0, 3736096.000000, 277
7285, 0, 0.000000, 269
7286, 0, 0.000000, 268
7287, 0, 0.000000, 268
7288, 0, 0.000000, 267
7289, 0, 0.000000, 256
7290, 0, 0.000000, 295
7291, 0, 0.000000, 277
7292, 0, 0.000000, 304
7293, 0, 0.000000, 277
7294, 0, 0.000000, 311
7295, 0, 0.000000, 326
7296, 0, 3162464.000000, 261
7297, 0, 0.000000, 277
7298, 0, 0.000000, 290
7299, 0, 0.000000, 293
7300, 0, 0.000000, 265
7301, 0, 0.000000, 280
7302, 0, 0.000000, 298
7303, 0, 0.000000, 304
7304, 0, 0.000000, 298
7305, 0, 0.000000, 310
7306, 57, 0.000000, 294
7307, 44, 0.000000, 319
7308, 431, 130208.000000, 381
7309, 433, 0.000000, 313
7310, 433, 0.000000, 311
7311, 436, 0.000000, 311
7312, 440, 0.000000, 311
7313, 443, 0.000000, 309
7314, 444, 0.000000, 308
7315, 444, 0.000000, 307
7316, 445, 0.000000, 307
7317, 449, 0.000000, 308
7318, 451, 0.000000, 311
7319, 451, 0.000000, 313
7320, 453, 0.000000, 313
7321, 454, 0.000000, 312
7322, 454, 0.000000, 311
7323, 458, 0.000000, 311
7324, 458, 0.000000, 307
7325, 458, 0.000000, 307
7326, 459, 0.000000, 307
7327, 462, 0.000000, 306
7328, 463, 0.000000, 306
7329, 465, 0.000000, 306
7330, 466, 0.000000, 305
7331, 466, 0.000000, 305
7332, 466, 0.000000, 305
7333, 466, 0.000000, 305
7334, 466, 0.000000, 305
7335, 466, 0.000000, 305
7336, 467, 0.000000, 305
7337, 468, 0.000000, 304
7338, 468, 0.000000, 303
7339, 468, 0.000000, 303
7340, 468, 0.000000, 303
7341, 469, 0.000000, 303
7342, 469, 0.000000, 302
7343, 469, 0.000000, 302
7344, 469, 0.000000, 302
7345, 469, 0.000000, 302
7346, 469, 0.000000, 302
7347, 469, 0.000000, 302
7348, 469, 0.000000, 302
7349, 469, 0.000000, 302
7350, 469, 0.000000, 302
7351, 469, 0.000000, 302
7352, 469, 0.000000, 302
7353, 469, 0.000000, 302
7354, 469, 0.000000, 302
7355, 469, 0.000000, 302
7356, 469, 0.000000, 302
7357, 469, 0.000000, 302
7358, 469, 0.000000, 302
7359, 469, 0.000000, 302
7360, 469, 0.000000, 302
7361, 469, 0.000000, 302
7362, 469, 0.000000, 302
7363, 469, 0.000000, 302
7364, 469, 0.000000, 302
7365, 470, 0.000000, 302
7366, 470, 0.000000, 301
7367, 470, 0.000000, 301
7368, 470, 0.000000, 301
7369, 470, 0.000000, 301
7370, 470, 0.000000, 301
